0,,,1,,,2,,,3,,,4,,,5,,,6,,,7,,,8,,,9,,,10,,,11,,,12,,,13,,,14,,,15,,,16,,,17,,,18,,,19,,,20,,,21,,,22,,,23,,,24,,,25,,,26,,,27,,,28,,,29,,,30,,,31,,
0.41182684898376465,0.47753795981407166,-0.16369755566120148,0.41289907693862915,0.4662580192089081,-0.17442278563976288,0.4143677353858948,0.4647290110588074,-0.1744302213191986,0.41591453552246094,0.46306130290031433,-0.17448176443576813,0.40997156500816345,0.46685707569122314,-0.15773090720176697,0.40941447019577026,0.4658460319042206,-0.15776586532592773,0.40887847542762756,0.4647318422794342,-0.15781421959400177,0.42529410123825073,0.4540504515171051,-0.17145539820194244,0.41477498412132263,0.45726847648620605,-0.09668926149606705,0.41947251558303833,0.4805097281932831,-0.15832078456878662,0.41522035002708435,0.48147785663604736,-0.13693206012248993,0.46450215578079224,0.47648346424102783,-0.16209067404270172,0.4220062792301178,0.4900699555873871,-0.02402588352560997,0.4643295407295227,0.5511903166770935,-0.2090596854686737,0.4271651804447174,0.5395087599754333,-0.006137189455330372,0.42471083998680115,0.5355867147445679,-0.2205909937620163,0.42304739356040955,0.548150360584259,-0.07481258362531662,0.4139457643032074,0.5244250893592834,-0.23187103867530823,0.4151974618434906,0.5397409796714783,-0.08428685367107391,0.4146052896976471,0.5155764818191528,-0.22768883407115936,0.41689008474349976,0.5317959785461426,-0.09148649871349335,0.41775059700012207,0.5171098113059998,-0.21675455570220947,0.4207591116428375,0.5315778255462646,-0.0803489238023758,0.4906172752380371,0.6134189367294312,-0.033641036599874496,0.46016016602516174,0.6213297247886658,0.03379366919398308,0.5088120698928833,0.7068161368370056,-0.027754265815019608,0.43146276473999023,0.7021819353103638,-0.0549384281039238,0.5271804332733154,0.7631310224533081,0.1446002721786499,0.4529690742492676,0.7776371240615845,0.04142134636640549,0.5285395383834839,0.7670432329177856,0.1593232899904251,0.4620717167854309,0.791372537612915,0.048396334052085876,0.5344715118408203,0.8080912828445435,0.10676443576812744,0.43095526099205017,0.8143330812454224,-0.0008007746073417366
0.4129577577114105,0.4775635898113251,-0.1604812890291214,0.41391342878341675,0.4663662910461426,-0.1689455509185791,0.4153907895088196,0.46474766731262207,-0.16895423829555511,0.4170076847076416,0.4630873501300812,-0.1690036952495575,0.41110047698020935,0.4673865735530853,-0.15323345363140106,0.41062936186790466,0.46666061878204346,-0.1532445251941681,0.4101456105709076,0.46591830253601074,-0.15328946709632874,0.42653170228004456,0.4538794159889221,-0.1636568009853363,0.41591230034828186,0.45846831798553467,-0.09024365246295929,0.4213922917842865,0.4804834723472595,-0.15362301468849182,0.4175046980381012,0.4815417528152466,-0.13341835141181946,0.4654594361782074,0.4757779538631439,-0.15625180304050446,0.4226503372192383,0.49054479598999023,-0.0199566837400198,0.4647379517555237,0.5512323379516602,-0.17913681268692017,0.4384884238243103,0.5399394631385803,0.03291381523013115,0.42576175928115845,0.5354163646697998,-0.1710534244775772,0.45547133684158325,0.6025974154472351,0.002149194711819291,0.4152394235134125,0.5244512557983398,-0.18654793500900269,0.4587954580783844,0.6228381395339966,-0.0019928570836782455,0.41596055030822754,0.5155383348464966,-0.19562020897865295,0.4607919752597809,0.6165443062782288,-0.014723636209964752,0.41915830969810486,0.5170326828956604,-0.170877143740654,0.4606092870235443,0.6076378226280212,-0.004180357325822115,0.49141258001327515,0.6138433814048767,-0.03523731231689453,0.46127015352249146,0.6205675005912781,0.03538135439157486,0.5093987584114075,0.7103659510612488,-0.028250355273485184,0.42835983633995056,0.690220296382904,-0.06157435104250908,0.5292848944664001,0.766818642616272,0.15275178849697113,0.4502711892127991,0.7676339149475098,0.03658325597643852,0.5310138463973999,0.7718283534049988,0.16832908987998962,0.4611096978187561,0.7769443988800049,0.0437016561627388,0.5354939103126526,0.8084883093833923,0.11444306373596191,0.4310680031776428,0.8128035068511963,-0.004364548251032829
0.4159306585788727,0.4795309603214264,-0.13907167315483093,0.41484561562538147,0.4686776399612427,-0.1457434594631195,0.4162244200706482,0.4665653109550476,-0.1457638144493103,0.41775521636009216,0.4643101990222931,-0.14582189917564392,0.4118061065673828,0.4705856740474701,-0.1302529275417328,0.41103577613830566,0.47009316086769104,-0.130239337682724,0.410290002822876,0.46963879466056824,-0.13026821613311768,0.4272042214870453,0.45391717553138733,-0.13575276732444763,0.41639524698257446,0.4616212248802185,-0.06535317748785019,0.42416295409202576,0.4808979332447052,-0.1319158375263214,0.42092400789260864,0.4829249382019043,-0.1119789332151413,0.4657401144504547,0.47591209411621094,-0.1393831968307495,0.4232529103755951,0.49072346091270447,0.012195584364235401,0.46508151292800903,0.5519438982009888,-0.14039035141468048,0.4414551854133606,0.5573447346687317,0.04896790161728859,0.4263978898525238,0.5356197357177734,-0.09425332397222519,0.45878472924232483,0.6137986183166504,0.0019521575886756182,0.41592898964881897,0.5244845747947693,-0.10101153701543808,0.46161070466041565,0.6364433169364929,-0.0020229401998221874,0.416801393032074,0.5156376361846924,-0.09905008971691132,0.46390780806541443,0.630950927734375,-0.014733527787029743,0.41997963190078735,0.5171295404434204,-0.09040434658527374,0.45897093415260315,0.6177483797073364,-0.004876432009041309,0.491870254278183,0.6152003407478333,-0.0385877899825573,0.46212559938430786,0.6198769211769104,0.03871878609061241,0.5099576711654663,0.7158836126327515,-0.03050956502556801,0.4237557053565979,0.6739441156387329,-0.07643250375986099,0.5299669504165649,0.7686667442321777,0.1540105640888214,0.44601473212242126,0.7584277391433716,0.0063715046271681786,0.5325928926467896,0.7741039991378784,0.17066626250743866,0.4563218951225281,0.7675197124481201,0.011732272803783417,0.534859299659729,0.8082367181777954,0.12248990684747696,0.4267697334289551,0.8046923875808716,-0.03422843664884567
0.4158565402030945,0.4827571511268616,-0.11286331713199615,0.4147476553916931,0.47217342257499695,-0.11997365951538086,0.41598859429359436,0.47004127502441406,-0.11999957263469696,0.41737478971481323,0.46773526072502136,-0.12004659324884415,0.41199904680252075,0.47426673769950867,-0.10329774767160416,0.4112992286682129,0.47379904985427856,-0.10329161584377289,0.41063833236694336,0.4734337329864502,-0.10331900417804718,0.42552128434181213,0.4557250142097473,-0.11686255782842636,0.4159858822822571,0.46453750133514404,-0.04167153313755989,0.42406803369522095,0.48329591751098633,-0.10906906425952911,0.42085641622543335,0.4858359396457672,-0.08756132423877716,0.4637759327888489,0.4760441184043884,-0.12577199935913086,0.4237588047981262,0.4903740882873535,0.02616940066218376,0.4655366837978363,0.549929141998291,-0.13297201693058014,0.44459423422813416,0.5529384613037109,0.045354850590229034,0.4267207682132721,0.5357481837272644,-0.08400322496891022,0.4598238468170166,0.6123678684234619,-0.019516339525580406,0.41618552803993225,0.5247041583061218,-0.09092371165752411,0.4623117446899414,0.6334647536277771,-0.02570502832531929,0.4172914922237396,0.5157940983772278,-0.08556631207466125,0.46384042501449585,0.6288132667541504,-0.0382545031607151,0.42045268416404724,0.5174263715744019,-0.07901323586702347,0.45859771966934204,0.6165652275085449,-0.026828721165657043,0.49124640226364136,0.6152322888374329,-0.039960987865924835,0.46220651268959045,0.6184579133987427,0.04008043184876442,0.5098247528076172,0.716387927532196,-0.03203975781798363,0.4208165109157562,0.6662125587463379,-0.08437859266996384,0.5296993851661682,0.7693699598312378,0.14303378760814667,0.440965473651886,0.7576985955238342,-0.008997001685202122,0.5320916175842285,0.7748132348060608,0.15811994671821594,0.4511668086051941,0.769740641117096,-0.004528875928372145,0.5347708463668823,0.808157205581665,0.10833833366632462,0.41984495520591736,0.7996100783348083,-0.052251480519771576
0.4129961431026459,0.4834895730018616,-0.10361524671316147,0.4119800925254822,0.47275951504707336,-0.11174722760915756,0.4132672846317291,0.47055783867836,-0.1117691770195961,0.4146128296852112,0.4681583344936371,-0.1118089109659195,0.4094095230102539,0.4752236306667328,-0.0948447659611702,0.40879160165786743,0.4749572277069092,-0.09485351294279099,0.4082004427909851,0.4747886657714844,-0.09488445520401001,0.42227572202682495,0.4559195339679718,-0.1098988801240921,0.4130936563014984,0.4656863808631897,-0.034353241324424744,0.42078691720962524,0.48418647050857544,-0.10005059093236923,0.4178425371646881,0.4875660836696625,-0.0784684419631958,0.46072569489479065,0.4747338891029358,-0.11537289619445801,0.4216246008872986,0.48927927017211914,0.03257690742611885,0.4652101397514343,0.5452384352684021,-0.13719132542610168,0.4369581341743469,0.5439488291740417,0.031575076282024384,0.4267272353172302,0.5353952050209045,-0.10622336715459824,0.4416624903678894,0.5707179307937622,-0.04152420908212662,0.4163631796836853,0.5247805118560791,-0.11361625045537949,0.44108328223228455,0.6085366606712341,-0.04610297456383705,0.4167051911354065,0.5158427357673645,-0.10722951591014862,0.44097718596458435,0.6006431579589844,-0.055752504616975784,0.41980546712875366,0.5174980163574219,-0.1008453369140625,0.44166383147239685,0.5900642275810242,-0.045948974788188934,0.4892078936100006,0.6152434945106506,-0.039356786757707596,0.460105836391449,0.6184545159339905,0.03947250172495842,0.5083808302879333,0.7163112163543701,-0.032101258635520935,0.4195607602596283,0.6733415722846985,-0.0773305594921112,0.5295275449752808,0.7692086696624756,0.1380847543478012,0.4360853135585785,0.7591699957847595,-0.0042266338132321835,0.5322383642196655,0.7738679051399231,0.15247133374214172,0.44620031118392944,0.773194432258606,-3.9795355405658484e-05,0.535049319267273,0.8074649572372437,0.10207046568393707,0.4142652451992035,0.8089478611946106,-0.05061210319399834
0.4085210859775543,0.4843386709690094,-0.11096243560314178,0.40684622526168823,0.4733898937702179,-0.11889035999774933,0.40789180994033813,0.471179336309433,-0.11890918016433716,0.4090029299259186,0.46874386072158813,-0.11894170194864273,0.40482479333877563,0.4758010506629944,-0.10196252912282944,0.4043721556663513,0.4754922688007355,-0.10197953134775162,0.4039638638496399,0.4752436876296997,-0.10201434791088104,0.41639193892478943,0.45625609159469604,-0.1183491200208664,0.4086298942565918,0.46594229340553284,-0.041931867599487305,0.4153473973274231,0.48533159494400024,-0.1078328862786293,0.41328954696655273,0.4889037609100342,-0.08606505393981934,0.45758262276649475,0.472419410943985,-0.12101451307535172,0.41644445061683655,0.4894659221172333,0.018984479829669,0.464404821395874,0.5396680235862732,-0.14115580916404724,0.43201175332069397,0.5446439981460571,0.02388008125126362,0.4223195016384125,0.5344545245170593,-0.11266853660345078,0.44754737615585327,0.6025272011756897,-0.0493377223610878,0.41226810216903687,0.5248358845710754,-0.12154863774776459,0.4507473409175873,0.6235823035240173,-0.05779058486223221,0.4115031659603119,0.5160982608795166,-0.114982470870018,0.4506295621395111,0.6182444095611572,-0.06670306622982025,0.41432374715805054,0.517568826675415,-0.10765300691127777,0.45019078254699707,0.6103835105895996,-0.055696435272693634,0.48451972007751465,0.6148144602775574,-0.039073407649993896,0.45417851209640503,0.6187390089035034,0.03917766362428665,0.5059322118759155,0.7156316041946411,-0.02867302857339382,0.4200887084007263,0.6865399479866028,-0.09266308695077896,0.5269075036048889,0.7657431960105896,0.13625988364219666,0.43727344274520874,0.7839146256446838,-0.02842526137828827,0.5289639234542847,0.7694882154464722,0.15009355545043945,0.4469299912452698,0.8003052473068237,-0.025035053491592407,0.5345178842544556,0.806718111038208,0.09750896692276001,0.4133993685245514,0.8165839314460754,-0.08333855867385864
0.40352997183799744,0.4848490357398987,-0.06727661192417145,0.40210089087486267,0.4736759066581726,-0.0755339190363884,0.4031273424625397,0.47150665521621704,-0.07554080337285995,0.40436387062072754,0.469095915555954,-0.07556352019309998,0.4002886712551117,0.4759615957736969,-0.058662183582782745,0.399925172328949,0.47558385133743286,-0.05868307873606682,0.39962953329086304,0.4752594530582428,-0.058715540915727615,0.4127352833747864,0.4565267860889435,-0.08147089183330536,0.40516528487205505,0.46592438220977783,-0.004981945734471083,0.4106176495552063,0.48627814650535583,-0.06685663759708405,0.4087201654911041,0.489786833524704,-0.04511218145489693,0.4538230299949646,0.4710260033607483,-0.0932278260588646,0.4132203161716461,0.4898671805858612,0.04119882732629776,0.46224188804626465,0.5394583940505981,-0.10826506465673447,0.42125481367111206,0.5454273819923401,0.007256566546857357,0.4182604253292084,0.5344792008399963,-0.05412343144416809,0.4221041202545166,0.5509809851646423,-0.10133906453847885,0.40813571214675903,0.525293231010437,-0.05588746815919876,0.4328234791755676,0.566851019859314,-0.11688421666622162,0.4074046015739441,0.5166016817092896,-0.04845166951417923,0.4330170154571533,0.5585464835166931,-0.1161804050207138,0.4101232588291168,0.5180189609527588,-0.04737681895494461,0.4256916642189026,0.5510186553001404,-0.10509540885686874,0.48172664642333984,0.6149040460586548,-0.038858652114868164,0.4515377879142761,0.6192206740379333,0.03896559029817581,0.5012874603271484,0.7136095762252808,-0.03591210022568703,0.41923466324806213,0.6945740580558777,-0.08435329794883728,0.5152408480644226,0.7527881264686584,0.1353512853384018,0.43711453676223755,0.7905022501945496,-0.01739007607102394,0.5149528384208679,0.754740297794342,0.14867784082889557,0.44689473509788513,0.8060579299926758,-0.01379847340285778,0.5265765190124512,0.797373354434967,0.10211745649576187,0.4123125672340393,0.8214842081069946,-0.06560049951076508
0.3997446596622467,0.4855790436267853,-0.0905965268611908,0.3985354006290436,0.47411444783210754,-0.09721465408802032,0.39963263273239136,0.47194480895996094,-0.09722993522882462,0.40095585584640503,0.4695033133029938,-0.09726113826036453,0.3964102864265442,0.47644251585006714,-0.08032844960689545,0.39599353075027466,0.47607672214508057,-0.08034584671258926,0.39564773440361023,0.4757579267024994,-0.08039672672748566,0.4093533456325531,0.45669928193092346,-0.09825734794139862,0.40170007944107056,0.46620848774909973,-0.021551284939050674,0.407421737909317,0.48786303400993347,-0.08864577859640121,0.4049850106239319,0.491133451461792,-0.06679944694042206,0.45121732354164124,0.47027236223220825,-0.10624389350414276,0.40899857878685,0.49281200766563416,0.027301529422402382,0.4601213037967682,0.5387893915176392,-0.11904326826334,0.42377862334251404,0.5448669195175171,0.03850056603550911,0.41598206758499146,0.534519374370575,-0.060492902994155884,0.4493064284324646,0.5990803837776184,0.007108088582754135,0.405010849237442,0.525580883026123,-0.06411885470151901,0.457271009683609,0.6178337335586548,0.0012557193404063582,0.40435129404067993,0.5174551010131836,-0.05551256984472275,0.4584324359893799,0.6130809187889099,-0.007502804044634104,0.40701693296432495,0.5184587836265564,-0.053994111716747284,0.45568570494651794,0.6053019762039185,0.001963443821296096,0.48058390617370605,0.6132864952087402,-0.0386841855943203,0.44951510429382324,0.6193541884422302,0.038789521902799606,0.49159854650497437,0.702444314956665,-0.04517127573490143,0.41784659028053284,0.6963122487068176,-0.11544499546289444,0.5026453733444214,0.7550524473190308,0.11627725511789322,0.4374588429927826,0.7932889461517334,-0.049669671803712845,0.5025345087051392,0.7599995732307434,0.12957388162612915,0.44758090376853943,0.8089826107025146,-0.04659347981214523,0.5040481090545654,0.795502781867981,0.08137950301170349,0.41235679388046265,0.823089599609375,-0.10568112134933472
0.3980207145214081,0.4854227602481842,-0.08388689905405045,0.39658716320991516,0.47395893931388855,-0.08999422192573547,0.3975832462310791,0.4718695878982544,-0.09000574052333832,0.39878731966018677,0.46942201256752014,-0.09004978835582733,0.39481377601623535,0.4761839509010315,-0.07419128715991974,0.3944120407104492,0.4757998287677765,-0.07418371737003326,0.3940857946872711,0.4754692614078522,-0.07422982156276703,0.406987726688385,0.4562070667743683,-0.09015803039073944,0.3998725712299347,0.4661451578140259,-0.017599979415535927,0.40532127022743225,0.4876949191093445,-0.08138447999954224,0.40325456857681274,0.49085187911987305,-0.06065645068883896,0.44918733835220337,0.46758192777633667,-0.09469287097454071,0.4082614481449127,0.4928354024887085,0.027353662997484207,0.4589513838291168,0.5378642678260803,-0.11354024708271027,0.42422929406166077,0.545393705368042,0.045383960008621216,0.4133361876010895,0.534409761428833,-0.0762544721364975,0.44812655448913574,0.606196403503418,0.006081002298742533,0.40246978402137756,0.5256904363632202,-0.08231930434703827,0.45630913972854614,0.630631685256958,-0.0002448353043291718,0.4018286168575287,0.5175521969795227,-0.07337512075901031,0.4535849094390869,0.6207337975502014,-0.010593527927994728,0.40453392267227173,0.5184871554374695,-0.07026153057813644,0.4511792063713074,0.6140700578689575,0.00020443116954993457,0.4780682921409607,0.6104990243911743,-0.03627133369445801,0.44668322801589966,0.6188120245933533,0.036372628062963486,0.4820706248283386,0.6983419060707092,-0.0911061242222786,0.41520196199417114,0.6960577368736267,-0.1176607757806778,0.4805319905281067,0.7541300654411316,0.08154110610485077,0.43708449602127075,0.7922669053077698,-0.02868686057627201,0.4788517355918884,0.7574621438980103,0.09666742384433746,0.446799099445343,0.8059278726577759,-0.022922540083527565,0.47942790389060974,0.7971488833427429,0.0486304797232151,0.41343069076538086,0.8232628703117371,-0.07955631613731384
0.3956003487110138,0.4849432706832886,-0.07960831373929977,0.3937942385673523,0.47383907437324524,-0.0887303501367569,0.3945770561695099,0.4718015491962433,-0.08873111009597778,0.395549476146698,0.4693829417228699,-0.08876387774944305,0.3925110697746277,0.4759650230407715,-0.07164794206619263,0.3922983705997467,0.47552189230918884,-0.07165268063545227,0.39216330647468567,0.4751489460468292,-0.07170051336288452,0.4038256108760834,0.4560226798057556,-0.10005676746368408,0.3981426954269409,0.46477729082107544,-0.023254461586475372,0.4025847017765045,0.4865865111351013,-0.08170944452285767,0.40136948227882385,0.48984429240226746,-0.05945732444524765,0.4469050467014313,0.4664421081542969,-0.10517926514148712,0.40764087438583374,0.48858460783958435,0.025476837530732155,0.45441561937332153,0.538324773311615,-0.12366137653589249,0.42026209831237793,0.5402337908744812,0.03417859971523285,0.40975895524024963,0.5327742099761963,-0.0774887427687645,0.44709792733192444,0.5886373519897461,-0.0033931322395801544,0.399227112531662,0.5248766541481018,-0.08249162137508392,0.4526427388191223,0.6016905903816223,-0.008606229908764362,0.3988279104232788,0.5166603326797485,-0.07491707056760788,0.4508538842201233,0.5922703146934509,-0.013688487932085991,0.4016239047050476,0.517686128616333,-0.07170192152261734,0.44911423325538635,0.5869431495666504,-0.00723743811249733,0.4750431180000305,0.6072835922241211,-0.03736013546586037,0.4443206191062927,0.6136263012886047,0.03746088966727257,0.4727831780910492,0.7004813551902771,-0.07851274311542511,0.4102379381656647,0.6920165419578552,-0.08335652947425842,0.4649328589439392,0.7616665363311768,0.06350687891244888,0.4336320459842682,0.7850843071937561,0.019000330939888954,0.4618832468986511,0.7689996361732483,0.0754283145070076,0.4426446855068207,0.7925860285758972,0.026217982172966003,0.4634925425052643,0.8130863904953003,0.025719856843352318,0.41340070962905884,0.8226854205131531,-0.020314916968345642
0.3944220542907715,0.48322898149490356,-0.06671666353940964,0.39236095547676086,0.47262704372406006,-0.07593942433595657,0.39308324456214905,0.47060897946357727,-0.07593898475170135,0.39398303627967834,0.46826887130737305,-0.07595793157815933,0.391181617975235,0.47470787167549133,-0.05890496447682381,0.39097630977630615,0.4742380380630493,-0.05890917032957077,0.39083331823349,0.47385114431381226,-0.05894501134753227,0.4019841253757477,0.4545104205608368,-0.09192711114883423,0.39681607484817505,0.4622499346733093,-0.0144976656883955,0.40117087960243225,0.48391029238700867,-0.07055104523897171,0.40021753311157227,0.4871790111064911,-0.04828263819217682,0.44495534896850586,0.46509894728660583,-0.10794103145599365,0.4073804020881653,0.48415693640708923,0.02589399181306362,0.45115533471107483,0.538911759853363,-0.1192113533616066,0.41908207535743713,0.5369630455970764,0.032092850655317307,0.4071767330169678,0.5303948521614075,-0.05422067642211914,0.4432118535041809,0.5704824924468994,-0.01928113028407097,0.39707323908805847,0.5228242874145508,-0.05658208578824997,0.4488690495491028,0.5780189633369446,-0.025271091610193253,0.39681094884872437,0.5145050883293152,-0.0483977310359478,0.4490596354007721,0.5702677369117737,-0.028541311621665955,0.39957916736602783,0.5153793692588806,-0.04766559973359108,0.44766226410865784,0.565994381904602,-0.022910794243216515,0.47212719917297363,0.6057290434837341,-0.04023751989006996,0.44226211309432983,0.609553873538971,0.040358155965805054,0.4642990231513977,0.7009525895118713,-0.07675391435623169,0.40578994154930115,0.6800855994224548,-0.0627153292298317,0.46525126695632935,0.7761496901512146,0.02859724685549736,0.4252057671546936,0.7765993475914001,0.03260575979948044,0.46578484773635864,0.7862317562103271,0.03606536239385605,0.4347309172153473,0.7841198444366455,0.038928743451833725,0.45826902985572815,0.8217341899871826,-0.019330864772200584,0.4063519835472107,0.8220654726028442,-0.004577282350510359
0.3914032280445099,0.48114141821861267,-0.0823223814368248,0.38950681686401367,0.47064828872680664,-0.09007707238197327,0.390315979719162,0.46863988041877747,-0.09008466452360153,0.391262024641037,0.46638646721839905,-0.09011758863925934,0.3882637619972229,0.4725666344165802,-0.07395926862955093,0.3881353437900543,0.47199004888534546,-0.0739651545882225,0.3880654275417328,0.471502423286438,-0.07401156425476074,0.39969998598098755,0.45262667536735535,-0.10995395481586456,0.39441773295402527,0.4595286548137665,-0.021404903382062912,0.39822036027908325,0.48153284192085266,-0.07545209676027298,0.3971680700778961,0.48437580466270447,-0.0586913526058197,0.4418942928314209,0.4657595455646515,-0.13363979756832123,0.4052819311618805,0.482535183429718,0.01488572545349598,0.44365257024765015,0.5390723943710327,-0.13762100040912628,0.4173823297023773,0.5363055467605591,0.013524415902793407,0.404330313205719,0.5286052227020264,-0.06465936452150345,0.44342631101608276,0.5606796741485596,-0.025214185938239098,0.3944752514362335,0.520216166973114,-0.06796399503946304,0.4495816230773926,0.5675317049026489,-0.031505703926086426,0.3947829008102417,0.5117318630218506,-0.06104840710759163,0.45032787322998047,0.5590727925300598,-0.03383895009756088,0.39753562211990356,0.5127379894256592,-0.0586765892803669,0.448575884103775,0.5552722215652466,-0.029063398018479347,0.4697440564632416,0.6063844561576843,-0.04648531973361969,0.43968385457992554,0.6080324649810791,0.04659548029303551,0.45701879262924194,0.7010199427604675,-0.06937550753355026,0.4060288965702057,0.6800429224967957,-0.037641674280166626,0.4706338942050934,0.7824000120162964,0.05074162036180496,0.40734797716140747,0.7786030173301697,0.030965063720941544,0.4751308560371399,0.7930119037628174,0.060217637568712234,0.4180690348148346,0.7927713990211487,0.034824274480342865,0.4597903788089752,0.8269787430763245,0.01145712286233902,0.3853549361228943,0.8219822645187378,-0.009202076122164726
0.3881663382053375,0.47971031069755554,-0.08736909180879593,0.38677912950515747,0.4690196216106415,-0.09572848677635193,0.38773113489151,0.46710777282714844,-0.09573477506637573,0.38876810669898987,0.46499332785606384,-0.09576712548732758,0.3853374123573303,0.47066715359687805,-0.0789235532283783,0.3852187395095825,0.4700331687927246,-0.07893119752407074,0.38515058159828186,0.46946242451667786,-0.0789685845375061,0.3978099822998047,0.451827734708786,-0.11485816538333893,0.3920958638191223,0.45809608697891235,-0.024816129356622696,0.395099014043808,0.4807915985584259,-0.08042363822460175,0.3936859667301178,0.4832521080970764,-0.06459503620862961,0.440133273601532,0.46624934673309326,-0.13744208216667175,0.40288519859313965,0.48194682598114014,0.017502503469586372,0.43682044744491577,0.5401532649993896,-0.1391310691833496,0.4191930890083313,0.5372795462608337,0.024476308375597,0.4002442955970764,0.5270217657089233,-0.05747247859835625,0.4434475302696228,0.5758183598518372,-0.015932228416204453,0.3910699188709259,0.5185597538948059,-0.061123233288526535,0.44958096742630005,0.5884788036346436,-0.01903260126709938,0.3917286992073059,0.5105341076850891,-0.054971497505903244,0.45031023025512695,0.5804940462112427,-0.02508067712187767,0.39425063133239746,0.5113500952720642,-0.05181581899523735,0.4484937787055969,0.5732186436653137,-0.02020336128771305,0.46675363183021545,0.6065396666526794,-0.04797614738345146,0.4365810453891754,0.6093612909317017,0.04808921739459038,0.4529187083244324,0.7041952610015869,-0.059377796947956085,0.4038032591342926,0.6888670325279236,-0.020272452384233475,0.46895790100097656,0.7813650369644165,0.071243055164814,0.39682942628860474,0.792919933795929,0.026287829503417015,0.47384247183799744,0.7920029759407043,0.08242309838533401,0.4048278331756592,0.8137401938438416,0.028244104236364365,0.4604460597038269,0.8272369503974915,0.025400077924132347,0.37302953004837036,0.8252750039100647,-0.018800657242536545
0.3849087953567505,0.4760039746761322,-0.08007819950580597,0.38410186767578125,0.4649397134780884,-0.08971747010946274,0.3850843608379364,0.46336984634399414,-0.08973805606365204,0.3861900866031647,0.4616430997848511,-0.08976732194423676,0.3827650547027588,0.46608680486679077,-0.07099567353725433,0.3827592730522156,0.4654608964920044,-0.07100290060043335,0.38281136751174927,0.46483513712882996,-0.07102682441473007,0.3956107497215271,0.4508078992366791,-0.10800691694021225,0.3907378911972046,0.4555375874042511,-0.02001270093023777,0.3915705978870392,0.4789245128631592,-0.08233464509248734,0.3900243639945984,0.4805541932582855,-0.05936955288052559,0.43785208463668823,0.4677782654762268,-0.13245190680027008,0.4014604985713959,0.48281699419021606,0.03019263967871666,0.4322288930416107,0.5422201156616211,-0.13820652663707733,0.41830891370773315,0.5374743938446045,0.02995043434202671,0.3966677784919739,0.5272936820983887,-0.05466628074645996,0.4410526156425476,0.5763515830039978,-0.02127109281718731,0.38789281249046326,0.5189066529273987,-0.0592721588909626,0.44709068536758423,0.5889486074447632,-0.026242012158036232,0.388668030500412,0.510873556137085,-0.05375675484538078,0.44798213243484497,0.5805503726005554,-0.03204679489135742,0.3911706209182739,0.511650562286377,-0.049389634281396866,0.44590407609939575,0.5735162496566772,-0.025673579424619675,0.46372684836387634,0.6099287867546082,-0.048796653747558594,0.4334927201271057,0.6096593737602234,0.04891721159219742,0.45264920592308044,0.7046571373939514,-0.04852423816919327,0.4001178741455078,0.6911513805389404,-0.03557959944009781,0.4683448374271393,0.7792350053787231,0.09262723475694656,0.3948369026184082,0.794709324836731,0.01776592805981636,0.47349023818969727,0.7886593341827393,0.10458467155694962,0.40398383140563965,0.8167217969894409,0.016414834186434746,0.46150946617126465,0.8256083726882935,0.05752349644899368,0.37041792273521423,0.826713502407074,-0.0340925008058548
0.38372325897216797,0.4713669717311859,-0.08075709640979767,0.383517324924469,0.4604365825653076,-0.08966025710105896,0.38466519117355347,0.4591214060783386,-0.08968475461006165,0.38603630661964417,0.4576314687728882,-0.08971647173166275,0.3819642663002014,0.46152859926223755,-0.07116424292325974,0.38189688324928284,0.461137592792511,-0.07117553055286407,0.38186192512512207,0.4607219994068146,-0.07120630890130997,0.3961785137653351,0.4493946433067322,-0.10220601409673691,0.39016956090927124,0.45396775007247925,-0.01722525805234909,0.38990944623947144,0.47565141320228577,-0.08275066316127777,0.3880525231361389,0.4774063527584076,-0.05903135612607002,0.43690019845962524,0.46843937039375305,-0.12774039804935455,0.39930620789527893,0.4831063151359558,0.0354791134595871,0.4301561415195465,0.5423348546028137,-0.13286224007606506,0.41796284914016724,0.5439423322677612,0.03470655530691147,0.39384883642196655,0.5263680219650269,-0.054451920092105865,0.43992528319358826,0.5719192624092102,-0.023215822875499725,0.3850242495536804,0.517314076423645,-0.059402018785476685,0.4460605978965759,0.5833224654197693,-0.028996044769883156,0.38600391149520874,0.5097134709358215,-0.054103732109069824,0.4470621645450592,0.5750850439071655,-0.03446196764707565,0.38859015703201294,0.5108476877212524,-0.04921727627515793,0.44484835863113403,0.5696077346801758,-0.027856815606355667,0.4623538851737976,0.6121397614479065,-0.048451367765665054,0.43238911032676697,0.6121144890785217,0.04856521636247635,0.45486512780189514,0.7069796323776245,-0.04389472305774689,0.3976912498474121,0.6934998631477356,-0.046546630561351776,0.47199854254722595,0.7781990766525269,0.1197354644536972,0.39461714029312134,0.7955344319343567,0.005249402951449156,0.4766305983066559,0.7846729755401611,0.13382598757743835,0.4040340483188629,0.8166994452476501,0.005900168791413307,0.4682680666446686,0.8244895935058594,0.08676842600107193,0.3693797290325165,0.8271026015281677,-0.04777628928422928
